10.103	57.967
10.105	57.702
10.107	57.902
10.109	57.918
10.111	57.491
10.113	57.934
10.116	57.972
10.117	57.666
10.12	57.939
10.122	57.909
10.124	57.636
10.126	57.902
10.128	57.893
10.13	57.509
10.133	57.856
10.135	57.893
10.137	57.725
10.139	57.806
10.141	57.972
10.143	57.638
10.145	57.86
10.148	57.878
10.15	57.46
10.152	57.851
10.154	57.918
10.156	57.5
10.158	57.908
10.161	57.875
10.162	57.586
10.165	57.902
10.167	57.996
10.169	57.56
10.171	57.902
10.173	57.924
10.175	57.488
10.178	57.919
10.18	57.937
10.182	57.496
10.184	57.936
10.186	57.831
10.188	57.52
10.191	57.853
10.193	57.885
10.195	57.612
10.197	57.853
10.199	57.912
10.201	57.454
10.203	57.866
10.206	57.954
10.208	57.514
10.21	57.843
10.212	57.875
10.214	57.513
10.216	57.866
10.218	58.044
10.22	57.605
10.223	57.927
10.225	57.961
10.227	57.514
10.229	57.844
10.231	57.973
10.233	57.496
10.236	57.886
10.238	57.853
10.24	57.669
10.242	57.841
10.244	57.955
10.246	57.517
10.248	57.837
10.25	58.009
10.253	57.437
10.255	57.858
10.257	57.834
10.259	57.552
10.261	57.922
10.263	57.918
10.265	57.721
10.268	57.87
10.27	57.877
10.272	57.486
10.274	57.848
10.276	57.837
10.278	57.485
10.281	57.862
10.283	57.966
10.285	57.701
10.287	57.885
10.289	57.961
10.291	57.557
10.293	57.908
10.295	57.918
10.298	57.487
10.3	57.844
10.302	57.978
10.304	57.681
10.306	57.841
10.308	57.936
10.311	57.598
10.313	57.997
10.315	57.98
10.317	57.707
10.319	57.881
10.321	57.94
10.323	57.524
10.325	57.862
10.328	57.792
10.33	57.644
10.332	57.94
10.334	57.986
10.336	57.477
10.338	57.933
10.34	57.898
10.343	57.608
10.345	57.927
10.347	57.813
10.349	57.4
10.351	57.866
10.353	57.871
10.355	57.532
10.358	57.848
10.36	57.937
10.362	57.707
10.364	57.933
10.366	57.865
10.368	57.533
10.371	57.94
10.373	57.834
10.375	57.596
10.377	57.817
10.379	57.942
10.381	57.559
10.383	57.843
10.386	57.924
10.388	57.502
10.39	57.939
10.392	57.936
10.394	57.617
10.396	57.918
10.398	57.967
10.401	57.446
10.403	57.848
10.405	57.817
10.407	57.531
10.409	57.957
10.411	57.883
10.413	57.581
10.416	57.866
10.418	57.949
10.42	57.63
10.422	57.954
10.424	57.893
10.426	57.463
10.428	57.866
10.43	57.853
10.433	57.509
10.435	57.831
10.437	57.974
10.439	57.552
10.441	57.939
10.443	57.93
10.445	57.609
10.448	57.875
10.45	57.949
10.452	57.508
10.454	57.912
10.456	57.871
10.458	57.489
10.461	57.841
10.463	57.81
10.465	57.612
10.467	57.847
10.469	57.89
10.471	57.702
10.473	57.868
10.476	57.936
10.478	57.576
10.48	57.885
10.482	57.896
10.484	57.393
10.486	57.847
10.488	57.899
10.49	57.626
10.493	57.804
10.495	57.916
10.497	57.548
10.499	57.856
10.501	57.905
10.503	57.482
10.505	57.849
10.508	57.847
10.51	57.566
10.512	57.933
10.514	58.023
10.516	57.458
10.518	57.977
10.52	57.866
10.523	57.501
10.525	57.964
10.527	57.961
10.529	57.501
10.531	57.952
10.533	57.789
10.535	57.612
10.538	57.859
10.54	57.817
10.542	57.421
10.544	57.988
10.546	57.918
10.548	57.722
10.55	57.848
10.553	57.924
10.555	57.482
10.557	57.848
10.559	57.834
10.561	57.457
10.563	57.86
10.566	57.941
10.567	57.54
10.57	57.841
10.572	57.896
10.574	57.454
10.576	57.905
10.578	57.97
10.58	57.654
10.583	57.847
10.585	57.917
10.587	57.703
10.589	57.853
10.591	57.822
10.593	57.451
10.595	57.872
10.598	57.899
10.6	57.43
10.602	57.892
10.604	57.955
10.606	57.649
10.608	57.824
10.61	57.93
10.612	57.656
10.615	57.907
10.617	57.967
10.619	57.502
10.621	57.732
10.623	57.832
10.625	57.417
10.628	57.803
10.63	57.961
10.632	57.611
10.634	57.901
10.636	57.955
10.638	57.508
10.64	57.841
10.642	57.827
10.645	57.475
10.647	57.86
10.649	57.884
10.651	57.66
10.653	57.89
10.655	57.905
10.657	57.697
10.66	57.847
10.662	57.834
10.664	57.419
10.666	57.879
10.668	57.838
10.67	57.55
10.673	57.861
10.675	57.979
10.677	57.563
10.679	57.877
10.681	57.967
10.683	57.588
10.685	57.828
10.687	57.871
10.69	57.512
10.692	57.868
10.694	57.895
10.696	57.545
10.698	57.865
10.7	57.919
10.702	57.639
10.705	57.841
10.707	57.841
10.709	57.594
10.711	57.825
10.713	57.93
10.715	57.537
10.717	57.697
10.72	57.981
10.722	57.484
10.724	57.823
10.726	57.899
10.728	57.457
10.73	57.883
10.732	57.783
10.735	57.71
10.737	57.884
10.739	57.918
10.741	57.603
10.743	57.868
10.745	57.95
10.747	57.671
10.75	57.964
10.752	57.936
10.754	57.422
10.756	57.946
10.758	57.94
10.76	57.557
10.763	57.92
10.765	57.999
10.767	57.6
10.769	58.042
10.771	57.849
10.773	57.45
10.775	57.835
10.777	57.795
10.78	57.53
10.782	57.859
10.784	58.005
10.786	57.581
10.788	57.828
10.79	57.93
10.793	57.447
10.794	57.788
10.797	57.785
10.799	57.515
10.801	57.94
10.803	57.829
10.805	57.435
10.808	57.853
10.81	57.859
10.812	57.636
10.814	57.853
10.816	57.746
10.818	57.507
10.82	57.775
10.822	57.892
10.825	57.516
10.827	57.822
10.829	57.841
10.831	57.465
10.833	57.818
10.835	57.93
10.837	57.636
10.84	57.915
10.842	57.874
10.844	57.492
10.846	57.871
10.848	57.93
10.85	57.515
10.852	57.871
10.855	57.828
10.857	57.472
10.859	57.921
10.861	57.905
10.863	57.447
10.865	57.866
10.867	57.943
10.869	57.533
10.872	57.885
10.874	57.949
10.876	57.471
10.878	57.779
10.88	57.891
10.882	57.555
10.884	57.878
10.887	57.881
10.889	57.612
10.891	57.835
10.893	57.81
10.895	57.711
10.897	57.895
10.899	57.993
10.902	57.444
10.904	57.877
10.906	57.867
10.908	57.51
10.91	57.85
10.912	57.813
10.914	57.723
10.917	57.926
10.919	57.889
10.921	57.642
10.923	57.828
10.925	57.868
10.927	57.622
10.929	57.905
10.932	57.868
10.934	57.53
10.936	57.866
10.938	57.918
10.94	57.506
10.942	57.868
10.944	57.887
10.947	57.499
10.949	57.871
10.951	57.81
10.953	57.508
10.955	57.818
10.957	57.98
10.959	57.63
10.962	57.889
10.964	57.883
10.966	57.595
10.968	57.835
10.97	57.878
10.972	57.426
10.975	57.751
10.977	57.859
10.979	57.57
10.981	57.908
10.983	57.786
10.985	57.465
10.988	57.883
10.99	58.018
10.992	57.638
10.994	57.973
10.996	57.85
10.998	57.744
11	57.872
11.002	57.93
11.005	57.427
11.007	57.852
11.009	57.89
11.011	57.529
11.013	57.705
11.015	57.93
11.017	57.611
11.02	57.998
11.022	57.968
11.024	57.453
11.026	57.834
11.028	57.893
11.03	57.44
11.032	57.824
11.035	57.861
11.037	57.617
11.039	57.915
11.041	57.912
11.043	57.579
11.045	57.942
11.047	57.881
11.05	57.548
11.052	57.828
11.054	57.896
11.056	57.513
11.058	57.881
11.06	57.893
11.062	57.656
11.064	57.952
11.067	57.862
11.069	57.43
11.071	57.889
11.073	57.828
11.075	57.524
11.077	57.838
11.08	57.893
11.082	57.621
11.084	57.871
11.086	57.943
11.088	57.453
11.09	57.8
11.092	57.921
11.095	57.55
11.097	57.798
11.099	57.85
11.101	57.762
11.103	57.809
11.105	57.937
11.107	57.478
11.11	57.878
11.112	57.848
11.114	57.637
11.116	57.847
11.118	57.923
11.12	57.619
11.122	57.828
11.125	57.993
11.127	57.468
11.129	57.794
11.131	57.884
11.133	57.502
11.135	57.927
11.137	57.856
11.14	57.488
11.142	57.787
11.144	57.8
11.146	57.436
11.148	57.853
11.15	57.955
11.152	57.594
11.154	57.777
11.157	57.881
11.159	57.424
11.161	57.848
11.163	57.902
11.165	57.595
11.167	57.859
11.17	57.785
11.172	57.4
11.174	57.861
11.176	57.912
11.178	57.623
11.18	57.896
11.183	57.85
11.185	57.493
11.187	57.841
11.189	57.911
11.191	57.463
11.193	57.817
11.195	57.86
11.197	57.422
11.2	57.843
11.202	57.859
11.204	57.626
11.206	57.817
11.208	57.942
11.21	57.526
11.212	57.837
11.215	57.816
11.217	57.498
11.219	57.819
11.221	57.779
11.223	57.498
11.225	57.674
11.227	57.804
11.23	57.653
11.232	57.817
11.234	57.847
11.236	57.55
11.238	57.825
11.24	57.819
11.242	57.381
11.244	57.771
11.247	57.867
11.249	57.52
11.251	57.866
11.253	58.042
11.255	57.581
11.257	57.697
11.26	57.848
11.262	57.465
11.264	57.746
11.266	57.872
11.268	57.457
11.27	57.806
11.273	57.83
11.274	57.636
11.277	57.927
11.279	57.819
11.281	57.451
11.283	57.803
11.285	57.874
11.287	57.458
11.289	57.841
11.292	57.921
11.294	57.546
11.296	57.82
11.298	57.911
11.3	57.47
11.302	57.967
11.304	57.912
11.307	57.546
11.309	57.793
11.311	57.906
11.313	57.536
11.315	57.769
11.317	57.937
11.32	57.479
11.322	57.806
11.324	57.875
11.326	57.492
11.328	57.794
11.33	57.937
11.332	57.624
11.334	57.815
11.337	57.991
11.339	57.652
11.341	57.896
11.343	57.847
11.345	57.557
11.348	57.794
11.35	57.918
11.352	57.629
11.354	57.801
11.356	57.911
11.358	57.491
11.36	57.891
11.362	57.865
11.365	57.429
11.367	57.819
11.369	57.936
11.371	57.505
11.373	57.844
11.375	57.992
11.377	57.627
11.38	57.865
11.382	57.954
11.384	57.66
11.386	57.751
11.388	57.902
11.39	57.614
11.392	57.732
11.395	57.93
11.397	57.498
11.399	57.835
11.401	57.81
11.403	57.508
11.405	57.794
11.407	57.961
11.41	57.629
11.412	57.825
11.414	57.847
11.416	57.631
11.418	57.84
11.42	57.974
11.422	57.516
11.424	57.722
11.427	57.896
11.429	57.44
11.431	57.735
11.433	57.979
11.435	57.567
11.437	57.772
11.44	57.884
11.442	57.458
11.444	57.742
11.446	57.86
11.448	57.454
11.45	57.714
11.452	57.878
11.455	57.544
11.457	57.87
11.459	57.98
11.461	57.666
11.463	57.813
11.465	57.921
11.468	57.513
11.469	57.757
11.472	57.804
11.474	57.547
11.476	57.705
11.478	57.912
11.48	57.49
11.482	57.73
11.485	57.865
11.487	57.67
11.489	57.738
11.491	57.937
11.493	57.485
11.495	57.737
11.497	57.829
11.499	57.766
11.502	57.884
11.504	57.92
11.506	57.488
11.508	57.806
11.51	58.005
11.512	57.504
11.515	57.722
11.517	57.828
11.519	57.663
11.521	57.687
11.523	57.992
11.525	57.53
11.527	57.738
11.529	57.86
11.532	57.491
11.534	57.782
11.536	57.967
11.538	57.577
11.54	57.761
11.542	57.979
11.545	57.495
11.547	57.779
11.549	57.959
11.551	57.31
11.553	57.753
11.555	58.036
11.557	57.529
11.56	57.754
11.562	57.923
11.564	57.536
11.566	57.812
11.568	57.937
11.57	57.468
11.572	57.792
11.575	57.896
11.577	57.649
11.579	57.821
11.581	57.911
11.583	57.515
11.585	57.841
11.587	57.923
11.59	57.458
11.592	57.776
11.594	58.057
11.596	57.621
11.598	57.786
11.6	58.005
11.602	57.625
11.604	57.806
11.607	57.871
11.609	57.467
11.611	57.763
11.613	57.909
11.615	57.466
11.617	57.742
11.62	57.961
11.622	57.592
11.624	57.796
11.626	57.943
11.628	57.444
11.63	57.649
11.632	57.926
11.634	57.588
11.637	57.866
11.639	57.962
11.641	57.492
11.643	57.736
11.645	57.972
11.647	57.615
11.649	57.735
11.652	57.93
11.654	57.539
11.656	57.779
11.658	57.885
11.66	57.439
11.662	57.806
11.664	57.885
11.667	57.496
11.669	57.816
11.671	57.998
11.673	57.588
11.675	57.731
11.677	57.974
11.679	57.587
11.681	57.792
11.684	57.926
11.686	57.518
11.688	57.785
11.69	57.834
11.692	57.576
11.694	57.712
11.697	57.871
11.699	57.567
11.701	57.761
11.703	57.923
11.705	57.485
11.707	57.806
11.709	57.961
11.712	57.405
11.714	57.839
11.716	57.959
11.718	57.673
11.72	57.812
11.722	57.871
11.724	57.548
11.727	57.738
11.729	57.801
11.731	57.65
11.733	57.878
11.735	57.889
11.737	57.494
11.74	57.819
11.742	57.899
11.744	57.619
11.746	57.658
11.748	57.933
11.75	57.416
11.752	57.64
11.754	57.86
11.757	57.503
11.759	57.809
11.761	57.902
11.763	57.466
11.765	57.755
11.767	57.759
11.769	57.492
11.772	57.681
11.774	57.911
11.776	57.626
11.778	57.772
11.78	57.949
11.782	57.417
11.784	57.821
11.787	57.974
11.789	57.425
11.791	57.819
11.793	57.912
11.795	57.581
11.797	57.8
11.799	57.911
11.802	57.562
11.804	57.788
11.806	57.844
11.808	57.498
11.81	57.884
11.812	57.872
11.814	57.513
11.817	57.722
11.819	57.949
11.821	57.624
11.823	57.697
11.825	57.928
11.827	57.403
11.829	57.718
11.832	57.865
11.834	57.399
11.836	57.816
11.838	57.978
11.84	57.549
11.842	57.728
11.844	57.819
11.847	57.52
11.849	57.745
11.851	57.937
11.853	57.498
11.855	57.766
11.857	57.981
11.859	57.585
11.862	57.665
11.864	57.832
11.866	57.75
11.868	57.813
11.87	57.871
11.872	57.451
11.874	57.654
11.877	57.848
11.879	57.507
11.881	57.634
11.883	57.986
11.885	57.619
11.887	57.663
11.89	57.967
11.892	57.556
11.894	57.71
11.896	58.042
11.898	57.499
11.9	57.776
11.902	57.843
11.904	57.573
11.906	57.769
11.909	57.896
11.911	57.562
11.913	57.748
11.915	57.961
11.917	57.421
11.919	57.752
11.922	57.966
11.924	57.653
11.926	57.803
11.928	57.83
11.93	57.605
11.932	57.769
11.934	58.055
11.936	57.656
11.939	57.781
11.941	57.943
11.943	57.461
11.945	57.806
11.947	57.849
11.949	57.369
11.952	57.81
11.954	58.044
11.956	57.53
11.958	57.819
11.96	57.905
11.962	57.451
11.965	57.796
11.967	57.875
11.969	57.57
11.971	57.642
11.973	57.918
11.975	57.415
11.977	57.681
11.979	57.948
11.982	57.461
11.984	57.792
11.986	57.93
11.988	57.666
11.99	57.849
11.992	57.905
11.995	57.437
11.997	57.8
11.999	57.853
12.001	57.442
12.003	57.794
12.005	57.823
12.007	57.446
12.009	57.841
12.012	57.895
12.014	57.536
12.016	57.81
12.018	57.94
12.02	57.673
12.022	57.726
12.024	57.844
12.027	57.491
12.029	57.796
12.031	57.917
12.033	57.53
12.035	57.705
12.037	57.834
12.039	57.541
12.042	57.749
12.044	57.905
12.046	57.356
12.048	57.776
12.05	57.902
12.052	57.42
12.054	57.741
12.056	58.042
12.059	57.36
12.061	57.759
12.063	57.766
12.065	57.573
12.067	57.751
12.069	57.93
12.072	57.426
12.074	57.823
12.076	57.834
12.078	57.542
12.08	57.798
12.082	57.803
12.084	57.687
12.087	57.841
12.089	57.937
12.091	57.487
12.093	57.704
12.095	57.751
12.097	57.453
12.099	57.81
12.102	57.867
12.104	57.591
12.106	57.75
12.108	57.812
12.11	57.448
12.112	57.802
12.114	57.984
12.117	57.506
12.119	57.761
12.121	57.886
12.123	57.587
12.125	57.79
12.127	57.874
12.129	57.588
12.131	57.735
12.134	57.746
12.136	57.394
12.138	57.76
12.14	57.871
12.142	57.491
12.144	57.828
12.146	57.875
12.149	57.489
12.151	57.705
12.153	57.981
12.155	57.606
12.157	57.735
12.159	57.942
12.162	57.337
12.164	57.797
12.166	57.777
12.168	57.516
12.17	57.711
12.172	57.779
12.174	57.488
12.177	57.806
12.179	57.769
12.181	57.575
12.183	57.796
12.185	57.933
12.187	57.488
12.189	57.803
12.192	57.914
12.194	57.452
12.196	57.753
12.198	57.874
12.2	57.492
12.202	57.759
12.205	57.86
12.207	57.687
12.209	57.765
12.211	57.884
12.213	57.483
12.215	57.788
12.217	57.828
12.219	57.489
12.222	57.748
12.224	57.759
12.226	57.592
12.228	57.685
12.23	57.875
12.232	57.543
12.234	57.875
12.237	57.93
12.239	57.497
12.241	57.701
12.243	57.828
12.245	57.605
12.247	57.679
12.25	57.955
12.252	57.507
12.254	57.738
12.256	57.852
12.258	57.417
12.26	57.726
12.262	57.76
12.265	57.463
12.267	57.673
12.269	57.861
12.271	57.655
12.273	57.743
12.275	57.781
12.277	57.446
12.279	57.742
12.282	57.8
12.284	57.477
12.286	57.683
12.288	57.792
12.29	57.542
12.292	57.668
12.294	57.937
12.297	57.399
12.299	57.755
12.301	57.887
12.303	57.569
12.305	57.757
12.307	57.824
12.309	57.545
12.311	57.754
12.314	57.892
12.316	57.449
12.318	57.711
12.32	57.887
12.322	57.631
12.324	57.767
12.327	57.856
12.329	57.626
12.331	57.736
12.333	57.905
12.335	57.513
12.337	57.749
12.339	57.825
12.342	57.551
12.344	57.753
12.346	57.74
12.348	57.554
12.35	57.68
12.352	57.843
12.355	57.557
12.357	57.798
12.359	57.828
12.361	57.523
12.363	57.745
12.365	57.878
12.367	57.567
12.369	57.763
12.372	57.758
12.374	57.459
12.376	57.689
12.378	57.825
12.38	57.459
12.382	57.745
12.384	57.942
12.387	57.566
12.389	57.825
12.391	57.728
12.393	57.622
12.395	57.732
12.397	57.93
12.4	57.485
12.402	57.665
12.404	57.767
12.406	57.476
12.408	57.8
12.41	57.855
12.412	57.564
12.415	57.772
12.417	57.767
12.419	57.533
12.421	57.751
12.423	57.911
12.425	57.398
12.427	57.887
12.43	57.881
12.432	57.636
12.434	57.716
12.436	57.899
12.438	57.506
12.44	57.763
12.442	57.784
12.445	57.499
12.447	57.755
12.449	57.878
12.451	57.567
12.453	57.831
12.455	57.831
12.457	57.425
12.459	57.868
12.462	57.828
12.464	57.47
12.466	57.694
12.468	57.868
12.47	57.575
12.472	57.679
12.475	57.673
12.477	57.531
12.479	57.803
12.481	57.8
12.483	57.537
12.485	57.691
12.488	57.779
12.489	57.544
12.492	57.871
12.494	57.849
12.496	57.525
12.498	57.681
12.5	57.898
12.502	57.615
12.504	57.812
12.507	57.8
12.509	57.443
12.511	57.718
12.513	57.716
12.515	57.458
12.517	57.745
12.52	57.871
12.522	57.535
12.524	57.8
12.526	57.817
12.528	57.402
12.53	57.689
12.532	57.911
12.534	57.611
12.537	57.852
12.539	57.897
12.541	57.502
12.543	57.699
12.545	57.778
12.547	57.609
12.55	57.794
12.552	57.763
12.554	57.567
12.556	57.765
12.558	57.759
12.56	57.471
12.562	57.803
12.565	57.878
12.567	57.458
12.569	57.813
12.571	57.816
12.573	57.454
12.575	57.767
12.578	57.936
12.58	57.699
12.582	57.776
12.584	57.75
12.586	57.539
12.588	57.793
12.59	57.806
12.592	57.48
12.595	57.86
12.597	57.736
12.599	57.595
12.601	57.718
12.603	58.049
12.605	57.533
12.607	57.747
12.61	57.72
12.612	57.566
12.614	57.757
12.616	57.788
12.618	57.61
12.62	57.755
12.622	57.825
12.625	57.577
12.627	57.64
12.629	57.859
12.631	57.52
12.633	57.779
12.635	57.759
12.637	57.567
12.64	57.584
12.642	57.8
12.644	57.382
12.646	57.787
12.648	57.861
12.65	57.496
12.653	57.609
12.655	57.825
12.657	57.619
12.659	57.684
12.661	57.729
12.663	57.56
12.665	57.848
12.667	57.955
12.67	57.468
12.672	57.724
12.674	57.794
12.676	57.664
12.678	57.806
12.68	57.757
12.682	57.49
12.685	57.618
12.687	57.782
12.689	57.701
12.691	57.822
12.693	57.762
12.695	57.478
12.697	57.692
12.7	57.841
12.702	57.451
12.704	57.782
12.706	57.781
12.708	57.455
12.71	57.683
12.712	57.822
12.715	57.662
12.717	57.728
12.719	57.854
12.721	57.53
12.723	57.753
12.725	57.798
12.727	57.459
12.73	57.73
12.732	57.817
12.734	57.637
12.736	57.724
12.738	57.918
12.74	57.536
12.743	57.761
12.745	57.784
12.747	57.591
12.749	57.577
12.751	57.797
12.753	57.488
12.755	57.736
12.758	57.677
12.76	57.503
12.762	57.728
12.764	57.792
12.766	57.54
12.768	57.699
12.77	57.702
12.773	57.506
12.775	57.744
12.777	57.753
12.779	57.633
12.781	57.755
12.783	57.782
12.785	57.722
12.787	57.806
12.79	57.788
12.792	57.516
12.794	57.689
12.796	57.834
12.798	57.456
12.8	57.765
12.803	57.881
12.805	57.629
12.807	57.71
12.809	57.871
12.811	57.536
12.813	57.747
12.815	57.789
12.817	57.452
12.82	57.663
12.822	57.841
12.824	57.512
12.826	57.64
12.828	57.732
12.83	57.651
12.832	57.654
12.835	57.787
12.837	57.531
12.839	57.711
12.841	57.747
12.843	57.43
12.845	57.773
12.848	57.81
12.85	57.642
12.852	57.742
12.854	57.8
12.856	57.523
12.858	57.848
12.86	57.878
12.862	57.722
12.865	57.639
12.867	57.871
12.869	57.507
12.871	57.687
12.873	57.884
12.875	57.535
12.878	57.834
12.88	57.803
12.882	57.719
12.884	57.753
12.886	57.899
12.888	57.505
12.89	57.671
12.892	57.753
12.895	57.451
12.897	57.659
12.899	57.73
12.901	57.468
12.903	57.838
12.905	57.838
12.907	57.526
12.91	57.803
12.912	57.835
12.914	57.445
12.916	57.658
12.918	57.732
12.92	57.529
12.923	57.796
12.925	57.917
12.927	57.45
12.929	57.709
12.931	57.759
12.933	57.441
12.935	57.779
12.938	57.819
12.94	57.606
12.942	57.749
12.944	57.875
12.946	57.513
12.948	57.767
12.95	57.933
12.953	57.426
12.955	57.745
12.957	57.847
12.959	57.608
12.961	57.653
12.963	57.757
12.965	57.391
12.968	57.698
12.97	57.835
12.972	57.42
12.974	57.673
12.976	57.825
12.978	57.581
12.98	57.724
12.982	57.747
12.985	57.486
12.987	57.769
12.989	57.769
12.991	57.496
12.993	57.806
12.995	57.828
12.997	57.71
13	57.779
13.002	57.868
13.004	57.429
13.006	57.693
13.008	57.85
13.01	57.481
13.013	57.85
13.015	57.745
13.017	57.611
13.019	57.779
13.021	57.817
13.023	57.51
13.025	57.684
13.027	57.741
13.03	57.493
13.032	57.639
13.034	57.844
13.036	57.542
13.038	57.749
13.04	57.784
13.043	57.543
13.045	57.728
13.047	57.798
13.049	57.516
13.051	57.762
13.053	57.769
13.055	57.467
13.058	57.779
13.06	57.751
13.062	57.588
13.064	57.646
13.066	57.917
13.068	57.477
13.07	57.751
13.072	57.741
13.075	57.377
13.077	57.724
13.079	57.765
13.081	57.387
13.083	57.644
13.085	57.825
13.087	57.67
13.09	57.772
13.092	57.802
13.094	57.502
13.096	57.723
13.098	57.749
13.1	57.737
13.103	57.732
13.105	57.73
13.107	57.437
13.109	57.777
13.111	57.81
13.113	57.596
13.115	57.624
13.118	57.833
13.12	57.475
13.122	57.736
13.124	57.844
13.126	57.523
13.128	57.687
13.13	57.763
13.133	57.524
13.135	57.721
13.137	57.745
13.139	57.565
13.141	57.816
13.143	57.81
13.145	57.627
13.148	57.806
13.15	57.806
13.152	57.437
13.154	57.777
13.156	57.798
13.158	57.484
13.16	57.701
13.163	57.772
13.165	57.529
13.167	57.742
13.169	57.769
13.171	57.435
13.173	57.671
13.176	57.765
13.178	57.65
13.18	57.757
13.182	57.825
13.184	57.506
13.186	57.705
13.188	57.821
13.191	57.479
13.193	57.771
13.195	57.769
13.197	57.577
13.199	57.691
13.201	57.823
13.203	57.431
13.205	57.65
13.208	57.796
13.21	57.474
13.212	57.714
13.214	57.865
13.216	57.562
13.218	57.812
13.22	57.791
13.223	57.465
13.225	57.748
13.227	57.776
13.229	57.551
13.231	57.796
13.233	57.761
13.235	57.544
13.238	57.646
13.24	57.835
13.242	57.536
13.244	57.806
13.246	57.804
13.248	57.375
13.25	57.636
13.253	57.813
13.255	57.464
13.257	57.677
13.259	57.759
13.261	57.469
13.263	57.674
13.266	57.853
13.268	57.481
13.27	57.771
13.272	57.782
13.274	57.494
13.276	57.711
13.278	57.695
13.281	57.526
13.283	57.622
13.285	57.707
13.287	57.317
13.289	57.634
13.291	57.761
13.293	57.41
13.296	57.69
13.298	57.865
13.3	57.516
13.302	57.671
13.304	57.776
13.306	57.398
13.308	57.766
13.311	57.824
13.313	57.605
13.315	57.793
13.317	57.777
13.319	57.542
13.321	57.757
13.324	57.788
13.325	57.583
13.328	57.626
13.33	57.726
13.332	57.387
13.334	57.574
13.336	57.803
13.338	57.454
13.341	57.76
13.343	57.71
13.345	57.568
13.347	57.636
13.349	57.76
13.351	57.286
13.353	57.745
13.356	57.865
13.358	57.471
13.36	57.669
13.362	57.81
13.364	57.506
13.366	57.745
13.368	57.776
13.371	57.37
13.373	57.779
13.375	57.8
13.377	57.318
13.379	57.671
13.381	57.792
13.383	57.441
13.386	57.755
13.388	57.841
13.39	57.277
13.392	57.704
13.394	57.841
13.396	57.355
13.399	57.744
13.401	57.722
13.403	57.576
13.405	57.666
13.407	57.858
13.409	57.538
13.411	57.642
13.413	57.691
13.415	57.388
13.418	57.804
13.42	57.847
13.422	57.583
13.424	57.771
13.426	57.733
13.428	57.433
13.43	57.823
13.433	57.761
13.435	57.432
13.437	57.699
13.439	57.732
13.441	57.394
13.443	57.694
13.445	57.782
13.448	57.368
13.45	57.813
13.452	57.668
13.454	57.427
13.456	57.711
13.458	57.85
13.461	57.392
13.463	57.843
13.465	57.848
13.467	57.479
13.469	57.758
13.471	57.762
13.473	57.324
13.476	57.673
13.478	57.782
13.48	57.536
13.482	57.669
13.484	57.771
13.486	57.503
13.488	57.791
13.49	57.749
13.493	57.401
13.495	57.732
13.497	57.711
13.499	57.345
13.501	57.755
13.503	57.761
13.506	57.408
13.508	57.616
13.51	57.757
13.512	57.505
13.514	57.609
13.516	57.782
13.519	57.324
13.521	57.763
13.523	57.778
13.525	57.4
13.527	57.713
13.529	57.788
13.531	57.412
13.533	57.663
13.536	57.8
13.538	57.373
13.54	57.716
13.542	57.81
13.544	57.644
13.546	57.693
13.548	57.779
13.551	57.394
13.553	57.722
13.555	57.747
13.557	57.366
13.559	57.797
13.561	57.767
13.563	57.557
13.566	57.719
13.568	57.792
13.57	57.38
13.572	57.695
13.574	57.679
13.576	57.433
13.579	57.706
13.581	57.81
13.583	57.563
13.585	57.739
13.587	57.782
13.589	57.399
13.591	57.735
13.593	57.757
13.596	57.393
13.598	57.653
13.6	57.8
13.602	57.57
13.604	57.7
13.606	57.71
13.608	57.327
13.611	57.636
13.613	57.796
13.615	57.584
13.617	57.609
13.619	57.817
13.621	57.474
13.624	57.698
13.626	57.86
13.628	57.532
13.63	57.736
13.632	57.736
13.634	57.345
13.636	57.636
13.638	57.804
13.641	57.393
13.643	57.636
13.645	57.695
13.647	57.384
13.649	57.661
13.651	57.769
13.653	57.544
13.656	57.68
13.658	57.862
13.66	57.531
13.662	57.73
13.664	57.785
13.666	57.476
13.668	57.593
13.671	57.738
13.673	57.427
13.675	57.627
13.677	57.695
13.679	57.427
13.682	57.756
13.684	57.8
13.686	57.293
13.688	57.783
13.69	57.781
13.692	57.383
13.694	57.757
13.697	57.819
13.699	57.521
13.701	57.653
13.703	57.813
13.705	57.302
13.707	57.747
13.709	57.727
13.711	57.333
13.714	57.653
13.716	57.779
13.718	57.378
13.72	57.729
13.722	57.8
13.724	57.506
13.726	57.609
13.729	57.8
13.731	57.331
13.733	57.748
13.735	57.804
13.737	57.396
13.739	57.659
13.741	57.967
13.743	57.568
13.746	57.723
13.748	57.8
13.75	57.418
13.752	57.687
13.754	57.868
13.756	57.454
13.759	57.609
13.761	57.72
13.763	57.464
13.765	57.763
13.767	57.8
13.769	57.469
13.771	57.681
13.774	57.772
13.776	57.402
13.778	57.714
13.78	57.738
13.782	57.443
13.784	57.628
13.786	57.747
13.789	57.348
13.791	57.696
13.793	57.745
13.795	57.532
13.797	57.732
13.799	57.749
13.801	57.418
13.804	57.797
13.806	57.747
13.808	57.478
13.81	57.685
13.812	57.755
13.814	57.299
13.816	57.831
13.819	57.813
13.821	57.344
13.823	57.665
13.825	57.726
13.827	57.403
13.829	57.628
13.831	57.71
13.833	57.382
13.836	57.735
13.838	57.847
13.84	57.462
13.842	57.664
13.844	57.732
13.846	57.588
13.849	57.686
13.851	57.834
