18.727	-46.728
18.729	-44.428
18.731	-53.929
18.734	-46.552
18.736	-42.086
18.738	-49.668
18.74	-26.115
18.742	-41.777
18.744	-55.488
18.746	-46.805
18.748	-44.46
18.751	-56.333
18.753	-46.854
18.755	-42.223
18.757	-56.371
18.759	-46.986
18.761	-30.996
18.764	-55
18.766	-47.453
18.768	-29.154
18.77	-47.909
18.772	-46.639
18.774	-22.801
18.776	-54.118
18.778	-46.767
18.781	-43.616
18.783	-55.88
18.785	-34.76
18.787	-42.102
18.789	-55.803
18.791	-38.889
18.794	-32.719
18.796	-51.525
18.798	-46.957
18.8	-24.867
18.802	-53.252
18.804	-46.616
18.806	-37.622
18.809	-50.926
18.811	-47.325
18.813	-30.518
18.815	-55.594
18.817	-46.581
18.819	-32.478
18.821	-55.325
18.824	-33.99
18.826	-35.597
18.828	-51.339
18.83	-43.295
18.832	-41.839
18.834	-51.94
18.836	-46.777
18.838	-35.732
18.841	-55.341
18.843	-46.851
18.845	-23.314
18.847	-55.415
18.849	-36.268
18.851	-34.092
18.853	-55.665
18.856	-47.281
18.858	-42.329
18.86	-46.18
18.862	-46.36
18.864	-42.4
18.866	-41.399
18.869	-46.356
18.871	-24.431
18.873	-54.009
18.875	-46.462
18.877	-43.51
18.879	-56.137
18.881	-47.049
18.884	-37.905
18.886	-50.265
18.888	-47.3
18.89	-23.568
18.892	-54.298
18.894	-46.703
18.897	-20.288
18.899	-50.855
18.901	-46.808
18.903	-42.589
18.905	-45.082
18.907	-45.965
18.909	-42.92
18.911	-40.253
18.914	-45.4
18.916	-41.363
18.918	-49.363
18.92	-46.186
18.922	-42.731
18.924	-56.294
18.927	-47.059
18.929	-42.499
18.931	-50.848
18.933	-35.646
18.935	-25.313
18.937	-55.508
18.939	-46.559
18.941	-42.692
18.944	-35.094
18.946	-45.249
18.948	-41.803
18.95	-43.934
18.952	-46.023
18.954	-42.474
18.957	-44.838
18.958	-45.5
18.961	-24.37
18.963	-55.63
18.965	-46.44
18.967	-42.65
18.969	-51.558
18.971	-46.953
18.974	-42.172
18.976	-56.184
18.978	-46.619
18.98	-42.65
18.982	-50.589
18.984	-46.914
18.986	-22.172
18.989	-55.309
18.991	-43.045
18.993	-29.809
18.995	-51.067
18.997	-40.131
18.999	-42.361
19.001	-55.569
19.003	-46.905
19.006	-43.045
19.008	-35.17
19.01	-43.963
19.012	-42.281
19.014	-51.811
19.016	-46.808
19.019	-42.163
19.021	-55.819
19.023	-46.706
19.025	-43.436
19.027	-51.31
19.029	-46.86
19.031	-25.817
19.034	-52.69
19.036	-46.847
19.038	-43.09
19.04	-56.278
19.042	-47.143
19.044	-42.727
19.046	-51.593
19.049	-46.411
19.051	-42.304
19.053	-51.23
19.055	-44.623
19.057	-41.332
19.059	-40.093
19.061	-45.73
19.063	-36.509
19.066	-45.734
19.068	-45.945
19.07	-39.14
19.072	-51.234
19.074	-46.286
19.076	-42.464
19.079	-53.612
19.081	-45.002
19.083	-30.098
19.085	-47.046
19.087	-46.404
19.089	-42.24
19.091	-55.742
19.094	-47.059
19.096	-42.695
19.098	-51.641
19.1	-46.636
19.102	-42.625
19.104	-47.04
19.107	-27.765
19.109	-42.4
19.111	-51.513
19.113	-46.584
19.115	-42.272
19.117	-55.951
19.119	-46.462
19.121	-43.045
19.124	-55.678
19.126	-46.093
19.128	-42.779
19.13	-48.933
19.132	-26.173
19.134	-42.608
19.137	-55.688
19.139	-25.015
19.141	-41.636
19.143	-55.941
19.145	-35.54
19.147	-42.779
19.149	-51.452
19.151	-47.149
19.154	-33.053
19.156	-49.286
19.158	-45.92
19.16	-43.475
19.162	-56.104
19.164	-46.411
19.167	-42.506
19.169	-51.606
19.171	-46.732
19.173	-42.717
19.175	-55.623
19.177	-46.302
19.179	-41.845
19.181	-43.744
19.184	-39.316
19.186	-42.22
19.188	-33.775
19.19	-41.039
19.192	-42.076
19.194	-43.173
19.196	-45.894
19.199	-43.327
19.201	-56.259
19.203	-35.075
19.205	-42.67
19.207	-52.09
19.209	-39.878
19.212	-37.122
19.214	-55.28
19.216	-46.132
19.218	-43.838
19.22	-30.441
19.222	-43.857
19.224	-42.576
19.227	-54.282
19.228	-46.559
19.231	-42.958
19.233	-54.978
19.235	-46.651
19.237	-42.92
19.239	-31.092
19.241	-46.064
19.244	-42.724
19.246	-56.294
19.248	-33.509
19.25	-35.626
19.252	-55.976
19.254	-34.975
19.256	-42.403
19.259	-39.775
19.261	-45.474
19.263	-43.267
19.265	-51.307
19.267	-46.305
19.269	-24.675
19.272	-52.755
19.274	-46.462
19.276	-37.022
19.278	-55.418
19.28	-46.353
19.282	-27.171
19.285	-52.639
19.286	-46.164
19.289	-43.443
19.291	-55.392
19.293	-47.014
19.295	-43.6
19.297	-51.564
19.299	-46.619
19.302	-40.244
19.304	-56.29
19.306	-27.771
19.308	-42.005
19.31	-51.172
19.312	-45.926
19.314	-43.937
19.317	-51.195
19.319	-45.888
19.321	-43.879
19.323	-51.85
19.325	-43.128
19.327	-21.36
19.329	-50.239
19.332	-46.992
19.334	-43.183
19.336	-34.686
19.338	-43.77
19.34	-32.693
19.342	-55.694
19.344	-46.25
19.347	-42.91
19.349	-49.376
19.351	-45.625
19.353	-43.231
19.355	-55.139
19.357	-25.512
19.359	-43.462
19.362	-55.932
19.364	-46.286
19.366	-43.183
19.368	-51.404
19.37	-46.78
19.372	-42.599
19.375	-47.393
19.376	-46.035
19.379	-38.594
19.381	-50.865
19.383	-45.894
19.385	-43.944
19.387	-52.097
19.389	-46.549
19.392	-43.6
19.394	-55.212
19.396	-46.183
19.398	-31.609
19.4	-56.104
19.402	-45.971
19.404	-23.86
19.407	-49.632
19.409	-46.966
19.411	-43.385
19.413	-55.293
19.415	-46.517
19.417	-44.63
19.419	-56.396
19.422	-45.849
19.424	-29.1
19.426	-45.73
19.428	-46.032
19.43	-43.356
19.432	-55.241
19.434	-47.479
19.437	-43.748
19.439	-51.035
19.441	-46.077
19.443	-43.632
19.445	-55.405
19.447	-46.016
19.449	-42.178
19.452	-46.481
19.454	-46.007
19.456	-29.742
19.458	-49.773
19.46	-46.286
19.462	-41.45
19.464	-51.596
19.467	-46.645
19.469	-43.757
19.471	-55.7
19.473	-42.926
19.475	-44.152
19.477	-51.808
19.479	-25.859
19.482	-42.378
19.484	-51.683
19.486	-46.379
19.488	-24.28
19.49	-50.633
19.492	-36.265
19.494	-43.08
19.497	-56.406
19.499	-46.488
19.501	-44.794
19.503	-36.194
19.505	-38.007
19.507	-43.969
19.51	-56.227
19.512	-46.157
19.514	-44.024
19.516	-51.683
19.518	-46.713
19.52	-40.841
19.523	-33.852
19.524	-44.961
19.527	-45.285
19.529	-56.063
19.531	-46.559
19.533	-44.819
19.535	-51.496
19.537	-46.183
19.54	-44.033
19.542	-55.399
19.544	-45.952
19.546	-35.886
19.548	-56.121
19.55	-44.816
19.552	-36.383
19.554	-51.292
19.557	-46.379
19.559	-43.686
19.561	-55.546
19.563	-46.556
19.565	-45.105
19.567	-55.925
19.57	-46.054
19.572	-42.608
19.574	-51.032
19.576	-46.045
19.578	-35.28
19.58	-51.41
19.582	-46.337
19.585	-44.331
19.587	-51.76
19.589	-46.334
19.591	-44.608
19.593	-55.671
19.595	-42.393
19.597	-44.546
19.6	-35.633
19.602	-45.821
19.604	-40.795
19.606	-35.912
19.608	-45.134
19.61	-43.882
19.613	-56.06
19.614	-42.602
19.617	-43.565
19.619	-55.193
19.621	-36.47
19.623	-23.741
19.625	-50.374
19.627	-46.186
19.63	-44.566
19.632	-55.906
19.634	-46.456
19.636	-45.06
19.638	-51.677
19.64	-46.302
19.642	-44.309
19.645	-48.625
19.647	-25.066
19.649	-44.819
19.651	-56.493
19.653	-46.636
19.655	-44.678
19.657	-56.111
19.66	-46.542
19.662	-44.669
19.664	-51.404
19.666	-46.228
19.668	-31.676
19.67	-43.132
19.672	-45.92
19.674	-44.662
19.677	-48.738
19.679	-27.961
19.681	-44.896
19.683	-56.329
19.685	-34.789
19.688	-43.722
19.69	-54.725
19.692	-46.498
19.694	-40.327
19.696	-55.44
19.698	-35.774
19.7	-41.768
19.703	-55.546
19.705	-46.013
19.707	-45.246
19.709	-55.626
19.711	-46.392
19.713	-44.874
19.715	-51.625
19.717	-36.993
19.72	-25.971
19.722	-49.678
19.724	-45.997
19.726	-44.242
19.728	-29.263
19.73	-44.761
19.733	-44.521
19.735	-38.98
19.737	-45.387
19.739	-44.623
19.741	-54.882
19.743	-38.383
19.745	-44.99
19.747	-36.73
19.75	-44.55
19.752	-44.04
19.754	-51.67
19.756	-24.348
19.758	-44.239
19.76	-55.235
19.763	-33.534
19.765	-44.79
19.767	-51.786
19.769	-34.298
19.771	-44.688
19.773	-54.613
19.775	-27.713
19.777	-43.257
19.78	-55.254
19.782	-45.991
19.784	-25.416
19.786	-48.253
19.788	-46.754
19.79	-32.337
19.793	-54.661
19.795	-46.507
19.797	-45.686
19.799	-38.222
19.801	-39.981
19.803	-44.947
19.805	-51.442
19.808	-46.254
19.81	-44.521
19.812	-51.362
19.814	-46.276
19.816	-37.792
19.818	-51.952
19.82	-46.048
19.823	-24.472
19.825	-53.547
19.827	-46.074
19.829	-23.43
19.831	-54.584
19.833	-45.821
19.836	-44.405
19.838	-51.757
19.84	-38.292
19.842	-45.118
19.844	-54.802
19.846	-46.09
19.848	-39.413
19.85	-42.673
19.853	-45.131
19.855	-44.569
19.857	-51.981
19.859	-46.411
19.861	-44.534
19.863	-54.587
19.865	-42.345
19.868	-39.445
19.87	-48.987
19.872	-46.427
19.874	-45.314
19.876	-54.856
19.878	-26.395
19.88	-43.128
19.883	-48.096
19.885	-44.341
19.887	-44.698
19.889	-55.212
19.891	-46.392
19.893	-23.827
19.895	-48.738
19.898	-45.988
19.9	-44.441
19.902	-55.241
19.904	-46.048
19.906	-45.227
19.908	-54.359
19.911	-45.978
19.913	-44.383
19.915	-30.187
19.917	-43.491
19.919	-44.351
19.921	-50.595
19.923	-25.75
19.926	-42.102
19.928	-50.691
19.93	-40.01
19.932	-44.001
19.934	-54.471
19.936	-46.071
19.938	-32.71
19.941	-33.819
19.943	-44.804
19.945	-43.866
19.947	-50.553
19.949	-46.164
19.951	-45.044
19.953	-54.67
19.955	-46.436
19.958	-45.888
19.96	-54.385
19.962	-41.784
19.964	-24.563
19.966	-48.632
19.968	-45.766
19.97	-44.662
19.973	-54.622
19.975	-45.708
19.977	-45.647
19.979	-54.471
19.981	-46.661
19.983	-44.656
19.985	-50.736
19.988	-34.798
19.99	-43.796
19.992	-46.934
19.994	-36.371
19.996	-44.838
19.998	-54.131
20.001	-46.363
20.003	-44.444
20.005	-50.739
20.007	-46.559
20.009	-44.193
20.011	-54.471
20.013	-25.441
20.015	-42.759
20.018	-53.612
20.02	-24.354
20.022	-43.144
20.024	-50.691
20.026	-46.774
20.028	-44.598
20.031	-51.754
20.033	-45.936
20.035	-45.166
20.037	-50.47
20.039	-34.593
20.041	-34.153
20.043	-54.08
20.045	-28.734
20.048	-39.955
20.05	-54.561
20.052	-45.166
20.054	-37.837
20.056	-50.624
20.058	-46.462
20.06	-40.433
20.063	-32.841
20.065	-42.888
20.067	-43.85
20.069	-55.19
20.071	-46.414
20.073	-45.147
20.075	-54.221
20.078	-46.738
20.08	-44.604
20.082	-54.872
20.084	-46.43
20.086	-32.944
20.088	-50.428
20.091	-46.09
20.093	-44.582
20.095	-49.922
20.097	-46.235
20.099	-44.623
20.101	-55.091
20.103	-45.91
20.106	-44.489
20.108	-50.104
20.11	-33.685
20.112	-43.539
20.114	-55.341
20.116	-46.408
20.118	-44.229
20.121	-38.601
20.123	-42.503
20.125	-45.455
20.127	-33.865
20.129	-45.439
20.131	-44.829
20.133	-54.796
20.136	-39.227
20.138	-44.335
20.14	-50.374
20.142	-34.401
20.144	-39.101
20.146	-54.782
20.148	-37.523
20.15	-33.412
20.153	-54.475
20.155	-46.379
20.157	-44.258
20.159	-50.316
20.161	-44.12
20.163	-44.152
20.166	-55.717
20.168	-45.705
20.17	-40.988
20.172	-50.412
20.174	-46.693
20.176	-23.612
20.179	-54.484
20.18	-46.126
20.183	-45.185
20.185	-50.688
20.187	-46.183
20.189	-29.966
20.191	-49.463
20.193	-46.029
20.196	-23.186
20.198	-53.865
20.2	-38.938
20.202	-43.668
20.204	-54.683
20.206	-46.17
20.208	-33.428
20.211	-50.566
20.213	-26.289
20.215	-42.711
20.217	-50.361
20.219	-25.519
20.221	-44.05
20.223	-52.912
20.226	-44.681
20.228	-44.104
20.23	-50.435
20.232	-43.279
20.234	-43.812
20.236	-45.994
20.238	-36.984
20.241	-45.019
20.243	-50.467
20.245	-45.92
20.247	-44.097
20.249	-54.51
20.251	-45.602
20.253	-44.579
20.256	-54.962
20.258	-37.862
20.26	-21.86
20.262	-53.598
20.264	-44.993
20.266	-28.326
20.268	-54.455
20.271	-43.462
20.273	-43.189
20.275	-50.579
20.277	-45.914
20.279	-44.053
20.281	-40.029
20.283	-45.567
20.286	-26.141
20.288	-55.113
20.29	-45.859
20.292	-45.063
20.294	-55.065
20.296	-46.928
20.298	-44.572
20.301	-55.222
20.303	-45.4
20.305	-45.371
20.307	-39.262
20.309	-42.705
20.311	-43.581
20.314	-55.37
20.316	-46.719
20.318	-45.702
20.32	-54.41
20.322	-45.737
20.324	-43.584
20.327	-58.242
20.328	-45.31
20.331	-36.47
20.333	-54.407
20.335	-45.467
20.337	-27.236
20.339	-47.261
20.341	-45.548
20.344	-45.653
20.346	-50.881
20.348	-46.106
20.35	-44.99
20.352	-49.995
20.354	-46.462
20.356	-42.67
20.359	-53.974
20.361	-30.139
20.363	-43.828
20.365	-55.029
20.367	-46.953
20.369	-44.219
20.371	-51.054
20.374	-45.288
20.376	-43.76
20.378	-51.057
20.38	-35.141
20.382	-44.38
20.384	-40
20.386	-40.847
20.389	-44.2
20.391	-56.438
20.393	-45.394
20.395	-45.23
20.397	-56.477
20.399	-45.885
20.402	-43.729
20.404	-40.353
20.406	-31.83
20.408	-42.243
20.41	-50.662
20.412	-46.061
20.414	-43.35
20.416	-50.705
20.419	-46.116
20.421	-43.693
20.423	-50.454
20.425	-46.135
20.427	-44.572
20.429	-53.079
20.431	-46.054
20.434	-44.043
20.436	-48.202
20.438	-46.719
20.44	-31.021
20.442	-45.131
20.444	-45.182
20.446	-40.965
20.449	-55.671
20.451	-46.228
20.453	-44.113
20.455	-54.327
20.457	-46.363
20.459	-28.776
20.461	-48.83
20.464	-45.773
20.466	-43.924
20.468	-31.603
20.47	-44.572
20.472	-32.42
20.474	-50.932
20.476	-46.109
20.478	-44.087
20.481	-55.851
20.483	-41.771
20.485	-44.412
20.487	-43.302
20.489	-40.391
20.491	-48.291
20.493	-38.408
20.496	-31.981
20.498	-11.028
20.5	57.216
20.502	122.78
20.504	178.89
20.507	190.58
20.508	208.65
20.511	231.99
20.513	220.77
20.515	247.29
20.517	295.85
20.519	346.13
20.521	417.1
20.524	476.46
20.526	518.41
20.528	577.31
20.53	626.8
20.532	652.54
20.534	673.55
20.536	698.19
20.539	773.6
20.541	879.87
20.543	995.53
20.545	1079.2
20.547	1168.4
20.549	1270.9
20.552	1372.1
20.554	1464.4
20.556	1587
20.558	1695.2
20.56	1817
20.562	1956.8
20.565	2084.2
20.566	2178.5
20.569	2287.6
20.571	2401.3
20.573	2559.4
20.575	2713.1
20.577	2869
20.579	3052.8
20.582	3270.1
20.584	3475.2
20.586	3707.4
20.588	3973.3
20.59	4215.6
20.592	4370
20.594	4422.2
20.597	4367.7
20.599	4337
20.601	4286.9
20.603	4235.1
20.605	4278.3
20.607	4317.1
20.609	4292.3
20.612	4251.8
20.614	4237.6
20.616	4277.3
20.618	4321
20.62	4348
20.622	4292.2
20.624	4274.1
20.627	4284
20.629	4309.2
20.631	4348.3
20.633	4310.2
20.635	4242.3
20.637	4210.5
20.639	4196.7
20.642	4206.5
20.644	4221.1
20.646	4230.9
20.648	4255.8
20.65	4275.1
20.652	4300.7
20.655	4253.9
20.656	4275.2
20.659	4252.1
20.661	4264.4
20.663	4301.4
20.665	4290.7
20.667	4237.2
20.669	4173.7
20.672	4154.1
20.674	4156
20.676	4212.3
20.678	4201.4
20.68	4168.9
20.682	4183.7
20.684	4211.9
20.687	4192.7
20.689	4207
20.691	4214.5
20.693	4183.3
20.695	4229.9
20.697	4232.2
20.699	4239.8
20.702	4202.5
20.704	4152.7
20.706	4089.3
20.708	4135.9
20.71	4145.9
20.712	4134.1
20.714	4159.8
20.716	4086.4
20.719	4012.2
20.721	3999.4
20.723	4000.3
20.725	3996.6
20.727	3982.9
20.729	3955.1
20.732	3903.5
20.734	3920.8
20.736	3965.6
20.738	3954
20.74	3973
20.742	3960
20.744	3959.6
20.747	3972.9
20.749	3951
20.751	3929.9
20.753	3891
20.755	3884.7
20.757	3844.3
20.759	3840.4
20.762	3786.7
20.764	3753.6
20.766	3741.9
20.768	3714.2
20.77	3643
20.772	3620.4
20.774	3606.4
20.777	3623.1
20.779	3647.8
20.781	3641.7
20.783	3582.9
20.785	3584
20.787	3574
20.789	3584.3
20.792	3621.3
20.794	3617.1
20.796	3560.6
20.798	3538.8
20.8	3530
20.802	3526.8
20.804	3542.6
20.807	3522.7
20.809	3504.8
20.811	3494.6
20.813	3498.8
20.815	3510.4
20.817	3527.5
20.819	3538.5
20.822	3507
20.824	3528.8
20.826	3543.2
20.828	3571.5
20.83	3622.4
20.832	3666.9
20.834	3665.4
20.837	3670.5
20.839	3666.2
20.841	3630.9
20.843	3615.1
20.845	3550
20.847	3458.4
20.85	3445.9
20.852	3442.5
20.854	3406.9
20.856	3400.5
20.858	3387.8
20.86	3373.9
20.862	3410.6
20.864	3417.4
20.867	3454.5
20.869	3554.4
20.871	3678.4
20.873	3736.8
20.875	3797.2
20.877	3824.1
20.879	3744.5
20.882	3693.2
20.884	3600
20.886	3479
20.888	3363.7
20.89	3276.1
20.892	3186.2
20.894	3189.7
20.897	3201.5
20.899	3189.3
20.901	3215.7
20.903	3262.5
20.905	3302.9
20.907	3362.4
20.909	3427
20.912	3444.7
20.914	3500
20.916	3551.1
20.918	3583.7
20.92	3647.8
20.922	3626.9
20.924	3567.4
20.927	3527.2
20.929	3452.5
20.931	3423.2
20.933	3431.9
20.935	3426.1
20.937	3361.9
20.94	3348.1
20.942	3247.1
20.944	3158.7
20.946	3168.9
20.948	3216.7
20.95	3277.9
20.952	3382
20.954	3484.9
20.957	3492.9
20.959	3520.7
20.961	3564.7
20.963	3546.5
20.965	3563.6
20.967	3559
20.969	3465.3
20.972	3400.4
20.974	3313.9
20.976	3264.8
20.978	3273.2
20.98	3311.8
20.983	3311.5
20.985	3363.9
20.987	3351.7
20.989	3333.7
20.991	3343.3
20.993	3307.5
20.995	3224.8
20.998	3175.1
21	3120
21.002	3116
21.004	3139.5
21.006	3159.7
21.008	3141.9
21.01	3150.7
21.013	3172.6
21.015	3203.2
21.017	3274.5
21.019	3330.4
21.021	3376.5
21.023	3442.3
21.025	3477.3
21.027	3449.4
21.03	3460.6
21.032	3457.7
21.034	3423.9
21.036	3423.2
21.038	3322.2
21.04	3171
21.043	3090.3
21.045	3060.3
21.047	3072.1
21.049	3135.5
21.051	3182.5
21.053	3159.4
21.055	3198.5
21.057	3221
21.06	3210.2
21.062	3232.1
21.064	3254.1
21.066	3244.7
21.068	3248.6
21.07	3179.6
21.073	3076.1
21.075	3039.9
21.077	3017.4
21.079	2999.6
21.081	3027.4
21.083	3037.7
21.085	3021.3
21.088	3036.5
21.09	3036.3
21.092	3062.1
21.094	3144.1
21.096	3237.7
21.098	3254.8
21.1	3299.7
21.103	3332
21.105	3302.8
21.107	3336.2
21.109	3357.2
21.111	3339.1
21.113	3336.2
21.115	3290.6
21.118	3182.1
21.12	3154.2
21.122	3162.6
21.124	3137.8
21.126	3140.5
21.128	3122.7
21.13	3100.5
21.132	3101.7
21.135	3106.5
21.137	3101
21.139	3138
21.141	3186.5
21.143	3200.7
21.145	3246.2
21.148	3286.8
21.15	3287.5
21.152	3298.1
21.154	3285.7
21.156	3260.9
21.158	3289.6
21.16	3297.5
21.163	3271.2
21.165	3282.1
21.167	3238.3
21.169	3211.4
21.171	3190.2
21.173	3194
21.175	3204.7
21.178	3189.5
21.18	3198.3
21.182	3204.7
21.184	3268.5
21.186	3305.5
21.188	3279.5
21.191	3250.3
21.193	3174.9
21.195	3103.8
21.197	3118.2
21.199	3139.3
21.201	3155.9
21.203	3189.4
21.206	3196.3
21.208	3177.5
21.21	3206.9
21.212	3198.3
21.214	3149.9
21.216	3126.4
21.218	3115.3
21.221	3131.3
21.223	3145.6
21.225	3155.1
21.227	3153.2
21.229	3201.3
21.231	3257.9
21.233	3280.3
21.236	3279.9
21.238	3216.6
21.24	3080
21.242	3021.2
21.244	2957
21.246	2981
21.248	3072.5
21.251	3158.7
21.253	3137.7
21.255	3140.9
21.257	3168.3
21.259	3149.4
21.261	3190.3
21.264	3188.9
21.266	3175.4
21.268	3202.2
21.27	3244.3
21.272	3218.8
21.274	3222.2
21.276	3170.9
21.278	3074.9
21.281	3009.5
21.283	2969.2
21.285	2961.6
21.287	2997.6
21.289	2984.3
21.291	2971.6
21.293	3013
21.296	3045.6
21.298	3067.8
21.3	3063.3
21.302	3061.7
21.304	3074.8
21.306	3099
21.309	3115.4
21.311	3092.3
21.313	3108.9
21.315	3071.6
21.317	3044.5
21.319	3080.2
21.321	3058.1
21.323	3039.2
21.326	3048.5
21.328	3042.5
21.33	3033.2
21.332	3043.7
21.334	3072.1
21.336	3110.1
21.338	3124.7
21.341	3086.8
21.343	3049.5
21.345	3038.4
21.347	3064
21.349	3082.6
21.351	3119.5
21.353	3110
21.356	3105.1
21.358	3149.3
21.36	3175.1
21.362	3150.4
21.364	3135.2
21.366	3112.2
21.368	3070.6
21.371	3071.1
21.373	3051.3
21.375	3029.1
21.377	3088
21.379	3066.6
21.381	3023.9
21.384	3018.6
21.386	2994.3
21.388	3002.4
21.39	3033.8
21.392	3044.8
21.394	3040.5
21.396	3054.7
21.399	3071.9
21.401	3066.1
21.403	3081.1
21.405	3102.1
21.407	3081.9
21.409	3118.9
21.412	3145.8
21.414	3104.9
21.416	3117.7
21.418	3089.3
21.42	3085
21.422	3134.5
21.424	3180.4
21.427	3107.8
21.429	3070.2
21.431	3027.3
21.433	2987.8
21.435	3032
21.437	3072.4
21.439	3034.9
21.442	3044.9
21.444	3048.6
21.446	3030.7
21.448	3054.5
21.45	3033.7
21.452	3025.5
21.454	3050.8
21.456	3067.2
21.459	3038.7
21.461	3039.8
21.463	3002.8
21.465	2919.8
21.467	2917.7
21.469	2888
21.472	2908.9
21.474	2976.6
21.476	3012.4
21.478	3012.8
21.48	3023.6
21.482	3017.8
21.484	3016.9
21.487	3031.1
21.489	3051.4
21.491	3000.1
21.493	3007.1
21.495	2994.7
21.497	2954.9
21.499	2971.4
21.502	2991.5
21.504	2951
21.506	2947.4
21.508	2969.4
21.51	2955.1
21.512	3000.6
21.514	3029.9
21.517	3036.8
21.519	3078.3
21.521	3099.4
21.523	3078.5
21.525	3075.6
21.527	3064.1
21.529	3034.3
21.531	3033.9
21.534	3044.6
21.536	3022.9
21.538	3031
21.54	3018.1
21.542	2994.8
21.544	3020.7
21.547	3017.2
21.549	3027.1
21.551	3087.1
21.553	3070
21.555	3019.6
21.557	3046.6
21.559	3027.1
21.561	3022.5
21.564	3041.9
21.566	3040.4
21.568	3017.3
21.57	3023.6
21.572	3017.3
21.574	3014.1
21.577	3052.7
21.579	3024.2
21.581	3015.4
21.583	3012.9
21.585	3016.5
21.587	3012.6
21.589	3017.3
21.592	3030.3
21.594	2995
21.596	3011.8
21.598	3025.1
21.6	3036.6
21.602	3037.2
21.604	3012.1
21.607	2955.9
21.609	2941.5
21.611	2937.1
21.613	2950.2
21.615	3000.6
21.617	3012
21.62	2988.2
21.622	3002.4
21.624	3029.7
21.626	3028.6
21.628	3070.4
21.63	3084.7
21.632	3042.9
21.635	3035.1
21.637	3004.6
21.639	2983.7
21.641	3020.8
21.643	3037.5
21.645	3020.3
21.647	3002.6
21.65	2934.3
21.652	2830.4
21.654	2812.7
21.656	2836.8
21.658	2846
21.66	2881.3
21.663	2883.3
21.664	2822.9
21.667	2812.6
21.669	2830.9
21.671	2851.3
21.673	2909.2
21.675	2932.3
21.677	2928.8
21.68	2966.5
21.682	2958.6
21.684	2955.5
21.686	2965.8
21.688	2982.1
21.69	3010.5
21.693	3031.5
21.695	3032.2
21.697	2996.1
21.699	2967.8
21.701	2905.6
21.703	2832.6
21.705	2846.9
21.707	2882.1
21.71	2895.1
21.712	2942.2
21.714	2924.3
21.716	2907.3
21.718	2937.7
21.72	2955.2
21.722	2945.5
21.725	2967.9
21.727	2952.4
21.729	2901.6
21.731	2856.5
21.733	2838.8
21.735	2809.9
21.737	2847.3
21.74	2876.2
21.742	2866.3
21.744	2894
21.746	2908.9
21.748	2890.8
21.75	2889.4
21.752	2875.8
21.755	2837.1
21.757	2870.7
21.759	2869.7
21.761	2875.1
21.763	2909
21.765	2929.6
21.767	2918.4
21.769	2940
21.772	2940.3
21.774	2921.2
21.776	2944.7
21.778	2979.3
21.78	2962.4
21.783	2976.8
21.785	2992
21.787	2969.1
21.789	2979.7
21.791	2977.3
21.793	2909.7
21.795	2888.6
21.798	2881.3
21.8	2895.6
21.802	2916.7
21.804	2921.6
21.806	2905.1
21.808	2943.1
21.81	2930.2
21.812	2912.7
21.815	2934.6
21.817	2914.4
21.819	2893.6
21.821	2912.4
21.823	2933.9
21.825	2916.4
21.827	2926.4
21.83	2935.7
21.832	2933.3
21.834	2934.6
21.836	2932.5
21.838	2902.8
21.841	2911.1
21.843	2911.7
21.845	2898.6
21.847	2926.6
21.849	2933.9
21.851	2903.9
21.853	2905.4
21.856	2901.3
21.858	2888.3
21.86	2912.9
21.862	2918
21.864	2897
21.866	2908
21.868	2907.8
21.871	2890
21.873	2912.7
21.875	2918.8
21.877	2900.7
21.879	2913.5
21.881	2904.8
21.883	2881.8
21.885	2879.7
21.888	2880.6
21.89	2871
21.892	2882.4
21.894	2883.4
21.896	2853.3
21.898	2859.9
21.9	2867.5
21.903	2855.5
21.905	2881.7
21.907	2891.9
21.909	2859.7
21.911	2855.4
21.913	2833.7
21.916	2814.3
21.918	2859.9
21.92	2917.8
21.922	2956.7
21.924	2971.8
21.926	2966.3
21.928	2922.2
21.931	2888.6
21.933	2860.4
21.935	2850.3
21.937	2869.1
21.939	2877.9
21.941	2826.9
21.943	2847.3
21.946	2842.6
21.948	2868.4
21.95	2913.4
21.952	2939.9
21.954	2918.7
21.956	2887.4
21.958	2850.7
21.961	2769.4
21.963	2806.5
21.965	2838.9
21.967	2871.3
21.969	2885.3
21.971	2879.5
21.973	2879.5
21.976	2875.8
21.978	2879.6
21.98	2864.3
21.982	2880.3
21.984	2863.6
21.986	2862.9
21.988	2879.4
21.991	2862.1
21.993	2840.2
21.995	2869.1
21.997	2868.4
21.999	2846.1
22.001	2884
22.003	2898.4
22.006	2893.4
22.008	2914.1
22.01	2888.5
22.012	2843.8
22.014	2817.4
22.016	2830.2
22.018	2845.2
22.021	2880.8
22.023	2902
22.025	2898.8
22.027	2921.3
22.029	2914.3
22.031	2906.3
22.033	2894.7
22.036	2870
22.038	2848.8
22.04	2874.5
22.042	2908.6
22.044	2887.1
22.046	2899
22.048	2909.7
22.051	2870.1
22.053	2864.9
22.055	2860.8
22.057	2827.4
22.059	2838.4
22.061	2853.8
22.064	2863.4
22.066	2903.3
22.068	2947.5
22.07	2953.7
22.072	2960.3
22.074	2923.6
22.076	2806.3
22.079	2756.8
22.081	2756.7
22.083	2767.1
22.085	2801.1
22.087	2825.4
22.089	2830.7
22.092	2870.6
22.094	2891.9
22.096	2885.7
22.098	2917.5
