23.953	-0.16688
23.953	-0.11584
23.953	-0.10493
23.953	-0.12281
23.954	-0.13492
23.954	-0.14267
23.954	-0.1484
23.954	-0.13689
23.954	-0.10415
23.954	-0.11726
23.955	-0.10809
23.955	-0.11405
23.955	-0.15555
23.955	-0.15675
23.956	-0.13413
23.956	-0.14065
23.956	-0.14505
23.956	-0.15436
23.957	-0.17839
23.957	-0.1661
23.957	-0.10891
23.957	-0.10098
23.957	-0.10493
23.957	-0.17738
23.958	-0.21095
23.958	-0.19605
23.958	-0.17265
23.958	-0.16014
23.959	-0.1782
23.959	-0.22328
23.959	-0.23181
23.959	-0.26735
23.959	-0.2314
23.96	-0.17344
23.96	-0.17858
23.96	-0.19467
23.96	-0.20797
23.961	-0.22645
23.961	-0.16509
23.961	-0.12974
23.961	-0.14047
23.961	-0.14226
23.962	-0.15954
23.962	-0.18811
23.962	-0.18554
23.962	-0.14304
23.962	-0.15101
23.963	-0.15775
23.963	-0.17541
23.963	-0.15555
23.963	-0.15991
23.964	-0.15317
23.964	-0.15477
23.964	-0.18893
23.964	-0.25878
23.965	-0.25048
23.965	-0.20439
23.965	-0.21076
23.965	-0.25305
23.965	-0.26158
23.966	-0.27946
23.966	-0.30546
23.966	-0.27767
23.966	-0.21214
23.967	-0.19467
23.967	-0.19109
23.967	-0.2064
23.967	-0.23617
23.967	-0.2181
23.968	-0.17183
23.968	-0.16908
23.968	-0.16807
23.968	-0.20581
23.968	-0.21374
23.969	-0.17619
23.969	-0.12143
23.969	-0.074343
23.969	-0.050949
23.97	-0.073971
23.97	-0.10474
23.97	-0.099564
23.97	-0.078516
23.97	-0.059256
23.971	-0.076541
23.971	-0.093231
23.971	-0.10158
23.971	-0.10951
23.971	-0.083508
23.972	-0.074939
23.972	-0.074157
23.972	-0.10653
23.972	-0.13212
23.973	-0.14781
23.973	-0.13492
23.973	-0.078739
23.973	-0.049347
23.973	-0.073375
23.974	-0.14922
23.974	-0.15853
23.974	-0.15079
23.974	-0.12322
23.974	-0.149
23.975	-0.19031
23.975	-0.21531
23.975	-0.2292
23.975	-0.23002
23.976	-0.17344
23.976	-0.16111
23.976	-0.13868
23.976	-0.1661
23.976	-0.19068
23.977	-0.18357
23.977	-0.20301
23.977	-0.21751
23.977	-0.24809
23.978	-0.28899
23.978	-0.31042
23.978	-0.24749
23.978	-0.21233
23.979	-0.19169
23.979	-0.19545
23.979	-0.24966
23.979	-0.24887
23.979	-0.26556
23.98	-0.22783
23.98	-0.19866
23.98	-0.19109
23.98	-0.20242
23.98	-0.19545
23.981	-0.19527
23.981	-0.14483
23.981	-0.11607
23.981	-0.12937
23.982	-0.15596
23.982	-0.21035
23.982	-0.24191
23.982	-0.2048
23.983	-0.17761
23.983	-0.17738
23.983	-0.20719
23.983	-0.2586
23.983	-0.22444
23.984	-0.18852
23.984	-0.14404
23.984	-0.17206
23.984	-0.2048
23.985	-0.2181
23.985	-0.19765
23.985	-0.149
23.985	-0.12162
23.985	-0.12557
23.986	-0.12616
23.986	-0.13432
23.986	-0.1373
23.986	-0.0432
23.987	-0.082912
23.987	-0.10634
23.987	-0.13689
23.987	-0.15317
23.988	-0.12519
23.988	-0.088052
23.988	-0.11547
23.988	-0.12817
23.988	-0.18197
23.989	-0.2209
23.989	-0.19925
23.989	-0.17344
23.989	-0.16014
23.99	-0.1794
23.99	-0.17422
23.99	-0.13212
23.99	-0.12478
23.991	-0.11227
23.991	-0.099973
23.991	-0.12419
23.991	-0.11845
23.991	-0.1097
23.992	-0.091815
23.992	-0.090846
23.992	-0.10355
23.992	-0.13235
23.993	-0.15317
23.993	-0.075163
23.993	-0.052923
23.993	-0.089245
23.994	-0.08131
23.994	-0.11942
23.994	-0.14345
23.994	-0.15991
23.994	-0.15794
23.995	-0.17642
23.995	-0.19724
23.995	-0.24232
23.995	-0.28501
23.996	-0.27685
23.996	-0.24768
23.996	-0.29812
23.996	-0.30606
23.997	-0.33068
23.997	-0.3134
23.997	-0.24489
23.997	-0.19247
23.997	-0.17105
23.998	-0.19229
23.998	-0.18454
23.998	-0.18633
23.998	-0.15138
23.999	-0.13056
23.999	-0.13134
23.999	-0.15041
23.999	-0.14244
24	-0.10195
24	-0.10593
24	-0.12378
24	-0.15496
24	-0.17362
24.001	-0.18316
24.001	-0.16867
24.001	-0.13592
24.001	-0.14483
24.002	-0.16688
24.002	-0.19508
24.002	-0.23855
24.002	-0.24172
24.002	-0.16707
24.003	-0.20462
24.003	-0.23081
24.003	-0.23278
24.003	-0.18394
24.004	-0.14721
24.004	-0.13056
24.004	-0.14684
24.004	-0.16468
24.005	-0.18096
24.005	-0.149
24.005	-0.092411
24.005	-0.085892
24.005	-0.089468
24.006	-0.17701
24.006	-0.18454
24.006	-0.17422
24.006	-0.18215
24.007	-0.21531
24.007	-0.26694
24.007	-0.30326
24.007	-0.29455
24.008	-0.2165
24.008	-0.17958
24.008	-0.16867
24.008	-0.17679
24.008	-0.16669
24.009	-0.18297
24.009	-0.12717
24.009	-0.12896
24.009	-0.15578
24.01	-0.18335
24.01	-0.21613
24.01	-0.21929
24.01	-0.16468
24.011	-0.10038
24.011	-0.12221
24.011	-0.15675
24.011	-0.16848
24.011	-0.17522
24.012	-0.12221
24.012	-0.12579
24.012	-0.2342
24.012	-0.2878
24.013	-0.27786
24.013	-0.25245
24.013	-0.23479
24.013	-0.24906
24.014	-0.27033
24.014	-0.28899
24.014	-0.28084
24.014	-0.23934
24.014	-0.18018
24.015	-0.16707
24.015	-0.18037
24.015	-0.20201
24.015	-0.17522
24.016	-0.12676
24.016	-0.12322
24.016	-0.11525
24.016	-0.14643
24.017	-0.15496
24.017	-0.10552
24.017	-0.089245
24.017	-0.085482
24.017	-0.10314
24.018	-0.10433
24.018	-0.12579
24.018	-0.1782
24.018	-0.19843
24.019	-0.15753
24.019	-0.15399
24.019	-0.18156
24.019	-0.20182
24.019	-0.18774
24.02	-0.14702
24.02	-0.14624
24.02	-0.16014
24.02	-0.2159
24.021	-0.23122
24.021	-0.23397
24.021	-0.18118
24.021	-0.14702
24.022	-0.18554
24.022	-0.20857
24.022	-0.16688
24.022	-0.098372
24.023	-0.082316
24.023	-0.092411
24.023	-0.11148
24.023	-0.13689
24.023	-0.15973
24.024	-0.13294
24.024	-0.12557
24.024	-0.10552
24.024	-0.12262
24.025	-0.13175
24.025	-0.14941
24.025	-0.15675
24.025	-0.1661
24.026	-0.18953
24.026	-0.20678
24.026	-0.2054
24.026	-0.17224
24.026	-0.13015
24.027	-0.13432
24.027	-0.15578
24.027	-0.18595
24.027	-0.19605
24.028	-0.20261
24.028	-0.1756
24.028	-0.15101
24.028	-0.19605
24.029	-0.22306
24.029	-0.20164
24.029	-0.19884
24.029	-0.21751
24.029	-0.22842
24.03	-0.25819
24.03	-0.27387
24.03	-0.28423
24.03	-0.25919
24.031	-0.23718
24.031	-0.23081
24.031	-0.25204
24.031	-0.27529
24.031	-0.18275
24.032	-0.13473
24.032	-0.14065
24.032	-0.18793
24.032	-0.20659
24.033	-0.20659
24.033	-0.16908
24.033	-0.11249
24.033	-0.10731
24.033	-0.10336
24.034	-0.16289
24.034	-0.20242
24.034	-0.1905
24.034	-0.11368
24.035	-0.12262
24.035	-0.14386
24.035	-0.21888
24.035	-0.27249
24.036	-0.22186
24.036	-0.20838
24.036	-0.23516
24.036	-0.27666
24.037	-0.31857
24.037	-0.34357
24.037	-0.32569
24.037	-0.28501
24.037	-0.31042
24.038	-0.31876
24.038	-0.38168
24.038	-0.31738
24.038	-0.26117
24.039	-0.26057
24.039	-0.24869
24.039	-0.25204
24.039	-0.23956
24.04	-0.21494
24.04	-0.19031
24.04	-0.16051
24.04	-0.13652
24.04	-0.1506
24.041	-0.17958
24.041	-0.17005
24.041	-0.18118
24.041	-0.21292
24.042	-0.25107
24.042	-0.26474
24.042	-0.2989
24.042	-0.2989
24.043	-0.23874
24.043	-0.27387
24.043	-0.2713
24.043	-0.29592
24.043	-0.30326
24.044	-0.29909
24.044	-0.258
24.044	-0.23498
24.044	-0.20182
24.045	-0.19687
24.045	-0.15991
24.045	-0.12359
24.045	-0.089468
24.045	-0.10791
24.046	-0.10988
24.046	-0.14881
24.046	-0.14088
24.046	-0.10396
24.047	-0.079112
24.047	-0.098968
24.047	-0.12836
24.047	-0.14643
24.048	-0.098595
24.048	-0.11249
24.048	-0.16092
24.048	-0.21911
24.048	-0.29455
24.049	-0.29592
24.049	-0.24273
24.049	-0.21471
24.049	-0.23975
24.05	-0.25621
24.05	-0.23677
24.05	-0.22704
24.05	-0.21751
24.051	-0.17701
24.051	-0.15716
24.051	-0.20361
24.051	-0.21691
24.051	-0.16707
24.052	-0.12143
24.052	-0.13771
24.052	-0.15794
24.052	-0.2298
24.053	-0.26336
24.053	-0.25562
24.053	-0.20421
24.053	-0.1655
24.054	-0.19843
24.054	-0.22227
24.054	-0.27506
24.054	-0.22444
24.055	-0.17761
24.055	-0.16073
24.055	-0.17165
24.055	-0.17481
24.055	-0.18197
24.056	-0.15298
24.056	-0.11525
24.056	-0.11506
24.056	-0.12121
24.057	-0.13331
24.057	-0.175
24.057	-0.16807
24.057	-0.053929
24.058	-0.052737
24.058	-0.077324
24.058	-0.13253
24.058	-0.13153
24.058	-0.046553
24.059	-0.044578
24.059	-0.065626
24.059	-0.10534
24.059	-0.13451
24.06	-0.17642
24.06	-0.15537
24.06	-0.094795
24.06	-0.12437
24.06	-0.22861
24.061	-0.22943
24.061	-0.17087
24.061	-0.15578
24.061	-0.15459
24.062	-0.16271
24.062	-0.15913
24.062	-0.17265
24.062	-0.17243
24.062	-0.13849
24.063	-0.14125
24.063	-0.17183
24.063	-0.18495
24.063	-0.16807
24.064	-0.10869
24.064	-0.14226
24.064	-0.17027
24.064	-0.14702
24.065	-0.15734
24.065	-0.15973
24.065	-0.18357
24.065	-0.15853
24.066	-0.16371
24.066	-0.2038
24.066	-0.2304
24.066	-0.25681
24.066	-0.24332
24.067	-0.2203
24.067	-0.19366
24.067	-0.20082
24.067	-0.24869
24.068	-0.23796
24.068	-0.16967
24.068	-0.18059
24.068	-0.22425
24.069	-0.23397
24.069	-0.24809
24.069	-0.22149
24.069	-0.15339
24.069	-0.14445
24.07	-0.1484
24.07	-0.17146
24.07	-0.25938
24.07	-0.20976
24.071	-0.17403
24.071	-0.16628
24.071	-0.21017
24.071	-0.24291
24.072	-0.2437
24.072	-0.20261
24.072	-0.1905
24.072	-0.17858
24.072	-0.17105
24.073	-0.20022
24.073	-0.24034
24.073	-0.25025
24.073	-0.17619
24.074	-0.21173
24.074	-0.22384
24.074	-0.22723
24.074	-0.21829
24.074	-0.15872
24.075	-0.13551
24.075	-0.14226
24.075	-0.13771
24.075	-0.17839
24.076	-0.18178
24.076	-0.16133
24.076	-0.11268
24.076	-0.11387
24.077	-0.17642
24.077	-0.17541
24.077	-0.14743
24.077	-0.12735
24.077	-0.16133
24.078	-0.20994
24.078	-0.22682
24.078	-0.23516
24.078	-0.19169
24.079	-0.14721
24.079	-0.14959
24.079	-0.16885
24.079	-0.19746
24.08	-0.19765
24.08	-0.08768
24.08	-0.11327
24.08	-0.14363
24.08	-0.1927
24.081	-0.2197
24.081	-0.20022
24.081	-0.13928
24.081	-0.14464
24.082	-0.1373
24.082	-0.1782
24.082	-0.23539
24.082	-0.26575
24.083	-0.22347
24.083	-0.1506
24.083	-0.18416
24.083	-0.22883
24.084	-0.2602
24.084	-0.22186
24.084	-0.20957
24.084	-0.22645
24.084	-0.21374
24.085	-0.19724
24.085	-0.21494
24.085	-0.16986
24.085	-0.088052
24.086	-0.079112
24.086	-0.11227
24.086	-0.14702
24.086	-0.10336
24.087	-0.06503
24.087	-0.067601
24.087	-0.024313
24.087	-0.097775
24.087	-0.10456
24.088	-0.094199
24.088	-0.069985
24.088	-0.054897
24.088	-0.06205
24.089	-0.099787
24.089	-0.14863
24.089	-0.18137
24.089	-0.20201
24.09	-0.12974
24.09	-0.15954
24.09	-0.19784
24.09	-0.19687
24.09	-0.17146
24.091	-0.15179
24.091	-0.13354
24.091	-0.16647
24.091	-0.16926
24.091	-0.18156
24.092	-0.14226
24.092	-0.11506
24.092	-0.086078
24.092	-0.10552
24.093	-0.082502
24.093	-0.061268
24.093	-0.066222
24.093	-0.074157
24.094	-0.096807
24.094	-0.13093
24.094	-0.18077
24.094	-0.1915
24.095	-0.16409
24.095	-0.15537
24.095	-0.1617
24.095	-0.16073
24.095	-0.18793
24.096	-0.20402
24.096	-0.12896
24.096	-0.11804
24.096	-0.14106
24.097	-0.15358
24.097	-0.15615
24.097	-0.123
24.097	-0.080714
24.098	-0.087456
24.098	-0.10869
24.098	-0.11428
24.098	-0.12937
24.098	-0.149
24.099	-0.12896
24.099	-0.11744
24.099	-0.11823
24.099	-0.14524
24.1	-0.12579
24.1	-0.069389
24.1	-0.040406
24.1	-0.038022
24.101	-0.06246
24.101	-0.096397
24.101	-0.13056
24.101	-0.1246
24.101	-0.1085
24.102	-0.11465
24.102	-0.1367
24.102	-0.16748
24.102	-0.15257
24.103	-0.1069
24.103	-0.096211
24.103	-0.12598
24.103	-0.15
24.104	-0.18156
24.104	-0.17381
24.104	-0.14524
24.104	-0.13294
24.104	-0.14542
24.105	-0.1373
24.105	-0.19508
24.105	-0.21572
24.105	-0.23159
24.106	-0.17027
24.106	-0.20402
24.106	-0.23617
24.106	-0.25819
24.106	-0.2469
24.107	-0.24489
24.107	-0.23896
24.107	-0.24034
24.107	-0.27566
24.108	-0.28281
24.108	-0.22503
24.108	-0.19545
24.108	-0.16628
24.109	-0.17541
24.109	-0.20283
24.109	-0.16312
24.109	-0.11368
24.109	-0.088648
24.11	-0.099377
24.11	-0.14065
24.11	-0.15853
24.11	-0.14464
24.111	-0.11029
24.111	-0.088276
24.111	-0.091815
24.111	-0.11644
24.112	-0.14404
24.112	-0.15101
24.112	-0.02353
24.112	-0.039214
24.113	-0.093231
24.113	-0.13235
24.113	-0.14423
24.113	-0.094609
24.113	-0.081496
24.114	-0.085072
24.114	-0.12896
24.114	-0.17899
24.114	-0.22365
24.115	-0.21929
24.115	-0.17999
24.115	-0.11327
24.115	-0.20082
24.116	-0.22824
24.116	-0.2181
24.116	-0.17344
24.116	-0.13372
24.116	-0.13331
24.117	-0.14822
24.117	-0.14781
24.117	-0.13533
24.117	-0.10929
24.118	-0.077733
24.118	-0.10016
24.118	-0.12002
24.118	-0.15991
24.119	-0.072369
24.119	-0.066036
24.119	-0.08727
24.119	-0.11309
24.119	-0.12519
24.12	-0.13413
24.12	-0.11249
24.12	-0.16371
24.12	-0.2048
24.12	-0.22149
24.121	-0.23718
24.121	-0.28698
24.121	-0.27309
24.121	-0.21792
24.122	-0.22127
24.122	-0.21017
24.122	-0.2431
24.122	-0.24429
24.123	-0.19508
24.123	-0.17362
24.123	-0.17046
24.123	-0.16051
24.123	-0.17381
24.124	-0.1782
24.124	-0.17243
24.124	-0.1506
24.124	-0.18852
24.125	-0.19944
24.125	-0.17779
24.125	-0.15991
24.125	-0.091219
24.125	-0.096211
24.126	-0.15775
24.126	-0.17761
24.126	-0.19128
24.126	-0.18793
24.127	-0.15418
24.127	-0.14483
24.127	-0.14583
24.127	-0.17146
24.127	-0.18178
24.128	-0.18376
24.128	-0.17738
24.128	-0.098185
24.128	-0.08768
24.128	-0.12121
24.129	-0.14922
24.129	-0.17541
24.129	-0.13551
24.129	-0.091815
24.13	-0.077733
24.13	-0.10929
24.13	-0.13391
24.13	-0.15656
24.13	-0.16409
24.131	-0.16371
24.131	-0.1367
24.131	-0.1512
24.131	-0.20659
24.131	-0.23159
24.132	-0.23081
24.132	-0.19765
24.132	-0.17027
24.132	-0.21374
24.133	-0.20402
24.133	-0.22663
24.133	-0.22645
24.133	-0.19128
24.133	-0.097999
24.134	-0.051731
24.134	-0.091219
24.134	-0.1246
24.134	-0.11763
24.134	-0.088648
24.135	-0.08388
24.135	-0.08686
24.135	-0.084104
24.135	-0.14047
24.135	-0.15637
24.136	-0.14781
24.136	-0.084476
24.136	-0.045174
24.136	-0.052141
24.137	-0.060262
24.137	-0.074567
24.137	-0.10135
24.137	-0.10057
24.138	-0.10295
24.138	-0.11785
24.138	-0.12996
24.138	-0.14583
24.138	-0.18018
24.138	-0.12676
24.139	-0.086264
24.139	-0.067601
24.139	-0.10612
24.139	-0.11346
24.14	-0.16312
24.14	-0.12795
24.14	-0.11107
24.14	-0.13253
24.141	-0.13354
24.141	-0.14423
24.141	-0.16729
24.141	-0.15813
24.141	-0.085668
24.142	-0.076355
24.142	-0.10534
24.142	-0.14803
24.142	-0.1528
24.142	-0.15418
24.143	-0.1522
24.143	-0.096397
24.143	-0.094199
24.143	-0.12735
24.144	-0.14464
24.144	-0.15418
24.144	-0.15399
24.144	-0.096583
24.144	-0.11763
24.145	-0.12676
24.145	-0.1639
24.145	-0.16192
24.145	-0.12676
24.145	-0.086078
24.146	-0.085072
24.146	-0.090437
24.146	-0.11525
24.146	-0.12221
24.146	-0.13033
24.147	-0.10355
24.147	-0.10195
24.147	-0.13473
24.147	-0.23956
24.148	-0.25878
24.148	-0.22943
24.148	-0.18893
24.148	-0.15257
24.148	-0.15716
24.149	-0.18513
24.149	-0.2203
24.149	-0.25703
24.149	-0.2447
24.149	-0.19687
24.15	-0.21672
24.15	-0.2469
24.15	-0.25562
24.15	-0.26474
24.15	-0.21769
24.151	-0.19169
24.151	-0.18178
24.151	-0.22801
24.151	-0.25126
24.152	-0.24768
24.152	-0.2203
24.152	-0.15019
24.152	-0.12735
24.152	-0.080118
24.153	-0.11964
24.153	-0.12043
24.153	-0.10456
24.153	-0.043572
24.154	0.0034779
24.154	-0.061044
24.154	-0.1097
24.154	-0.12616
24.154	-0.16349
24.155	-0.10713
24.155	-0.074343
24.155	-0.070991
24.155	-0.10038
24.156	-0.11107
24.156	-0.10772
24.156	-0.075535
24.156	-0.057878
24.156	-0.052923
24.157	-0.072592
24.157	-0.086674
24.157	-0.16349
24.157	-0.11387
24.157	-0.11607
24.158	-0.14483
24.158	-0.13968
24.158	-0.13354
24.158	-0.18096
24.159	-0.20462
24.159	-0.18536
24.159	-0.18692
24.159	-0.18774
24.159	-0.21553
24.16	-0.26634
24.16	-0.26355
24.16	-0.21829
24.16	-0.19109
24.16	-0.1915
24.161	-0.22525
24.161	-0.24988
24.161	-0.2437
24.161	-0.18871
24.161	-0.16409
24.162	-0.20223
24.162	-0.25264
24.162	-0.27331
24.162	-0.28978
24.163	-0.29872
24.163	-0.27923
24.163	-0.26079
24.163	-0.24034
24.163	-0.26892
24.164	-0.27231
24.164	-0.23319
24.164	-0.18834
24.164	-0.16111
24.164	-0.17999
24.165	-0.1772
24.165	-0.19169
24.165	-0.16647
24.165	-0.14386
24.166	-0.16032
24.166	-0.15578
24.166	-0.15954
24.166	-0.19366
24.167	-0.21292
24.167	-0.1788
24.167	-0.19229
24.167	-0.18178
24.167	-0.19109
24.168	-0.19586
24.168	-0.13413
24.168	-0.10057
24.168	-0.11268
24.169	-0.14267
24.169	-0.14524
24.169	-0.16628
24.169	-0.15954
24.17	-0.14922
24.17	-0.12359
24.17	-0.15656
24.17	-0.19925
24.17	-0.22861
24.17	-0.23796
24.171	-0.21948
24.171	-0.20737
24.171	-0.21948
24.171	-0.2469
24.172	-0.2441
24.172	-0.2447
24.172	-0.18893
24.172	-0.18912
24.173	-0.17738
24.173	-0.1927
24.173	-0.23062
24.173	-0.26575
24.173	-0.23021
24.174	-0.18893
24.174	-0.19825
24.174	-0.19866
24.174	-0.19307
24.174	-0.21054
24.175	-0.19705
24.175	-0.18454
24.175	-0.19467
24.175	-0.2054
24.175	-0.22723
24.176	-0.28799
24.176	-0.29276
24.176	-0.22227
24.176	-0.22764
24.177	-0.20499
24.177	-0.2054
24.177	-0.19568
24.177	-0.14166
24.178	-0.12084
24.178	-0.12121
24.178	-0.12914
24.178	-0.13235
24.178	-0.12002
24.179	-0.073561
24.179	-0.066409
24.179	-0.093603
24.179	-0.23081
24.18	-0.23636
24.18	-0.17642
24.18	-0.17858
24.18	-0.20838
24.181	-0.26079
24.181	-0.28441
24.181	-0.30427
24.181	-0.29134
24.181	-0.23975
24.182	-0.21374
24.182	-0.17183
24.182	-0.19646
24.182	-0.20756
24.183	-0.20816
24.183	-0.14505
24.183	-0.15239
24.183	-0.14505
24.183	-0.15239
24.184	-0.17243
24.184	-0.19366
24.184	-0.18655
24.184	-0.17403
24.185	-0.17284
24.185	-0.21691
24.185	-0.22604
24.185	-0.2197
24.185	-0.21732
24.186	-0.17325
24.186	-0.15716
24.186	-0.16867
24.186	-0.18059
24.186	-0.175
24.187	-0.13093
24.187	-0.1091
24.187	-0.093007
24.187	-0.123
24.188	-0.15675
24.188	-0.15
24.188	-0.15298
24.188	-0.14047
24.188	-0.11346
24.189	-0.092635
24.189	-0.1069
24.189	-0.11029
24.189	-0.090027
24.19	-0.096993
24.19	-0.11327
24.19	-0.16092
24.19	-0.17839
24.19	-0.18893
24.191	-0.19962
24.191	-0.18811
24.191	-0.18834
24.191	-0.19407
24.192	-0.23498
24.192	-0.26914
24.192	-0.2856
24.192	-0.25878
24.193	-0.29574
24.193	-0.30606
24.193	-0.31559
24.193	-0.27726
24.193	-0.2453
24.194	-0.2064
24.194	-0.18495
24.194	-0.21929
24.194	-0.22287
24.195	-0.17541
24.195	-0.1395
24.195	-0.098372
24.195	-0.13115
24.196	-0.13451
24.196	-0.18633
24.196	-0.16908
24.196	-0.13294
24.196	-0.097999
24.196	-0.12043
24.197	-0.15377
24.197	-0.17046
24.197	-0.18513
24.197	-0.1506
24.198	-0.093231
24.198	-0.064434
24.198	-0.09025
24.198	-0.088648
24.199	-0.12102
24.199	-0.050353
24.199	-0.03683
24.199	-0.047968
24.199	-0.075945
24.2	-0.091815
24.2	-0.073375
24.2	-0.022934
24.2	-0.018986
24.201	-0.0098214
24.201	-0.029081
24.201	-0.054301
24.201	-0.10135
24.202	-0.096583
24.202	-0.060262
24.202	-0.083098
24.202	-0.080714
24.203	-0.070208
24.203	-0.039624
24.203	0.0070542
24.203	-0.01459
24.203	-0.059852
24.204	-0.077733
24.204	-0.086488
24.204	-0.073375
24.204	-0.022562
24.204	-0.012429
24.205	-0.043572
24.205	-0.088872
24.205	-0.10098
24.205	-0.084886
24.206	-0.10493
24.206	-0.099377
24.206	-0.094795
24.206	-0.13592
24.207	-0.13987
24.207	-0.095391
24.207	-0.091815
24.207	-0.12557
24.207	-0.1379
24.208	-0.18953
24.208	-0.20737
24.208	-0.16371
24.208	-0.083508
24.209	-0.11487
24.209	-0.1766
24.209	-0.17243
24.209	-0.12359
24.21	-0.073747
24.21	-0.088052
24.21	-0.13175
24.21	-0.14982
24.21	-0.20141
24.211	-0.16409
24.211	-0.090846
24.211	-0.08131
24.211	-0.10117
24.212	-0.1794
24.212	-0.14047
24.212	-0.1113
24.212	-0.14326
24.213	-0.15991
24.213	-0.19687
24.213	-0.19288
24.213	-0.16967
24.214	-0.14285
24.214	-0.14047
24.214	-0.14583
24.214	-0.18692
24.214	-0.23636
24.215	-0.26854
24.215	-0.21672
24.215	-0.20559
24.215	-0.206
24.216	-0.27368
24.216	-0.3122
24.216	-0.29533
24.216	-0.27607
24.216	-0.27767
24.217	-0.29056
24.217	-0.28721
24.217	-0.30308
24.217	-0.29812
24.218	-0.25543
24.218	-0.23576
24.218	-0.26754
24.218	-0.22563
24.219	-0.18692
24.219	-0.15932
24.219	-0.14959
24.219	-0.15298
24.219	-0.17899
24.22	-0.19903
24.22	-0.20063
24.22	-0.14326
24.22	-0.092821
24.221	-0.093417
24.221	-0.099191
24.221	-0.11387
24.221	-0.10135
24.222	-0.09025
24.222	-0.11286
24.222	-0.16271
24.222	-0.19448
24.222	-0.24332
24.223	-0.23755
24.223	-0.19925
24.223	-0.18357
24.223	-0.18752
24.224	-0.19724
24.224	-0.21792
24.224	-0.21948
24.224	-0.15101
24.224	-0.10336
24.225	-0.15436
24.225	-0.18614
24.225	-0.15872
24.225	-0.10076
24.226	-0.11584
24.226	-0.13413
24.226	-0.16073
24.226	-0.1794
24.227	-0.16986
24.227	-0.14505
24.227	-0.11864
24.227	-0.11823
24.227	-0.12497
24.228	-0.20816
24.228	-0.16409
24.228	-0.13212
24.228	-0.12795
24.229	-0.14822
24.229	-0.19229
24.229	-0.20957
24.229	-0.18595
24.23	-0.08686
24.23	-0.095615
24.23	-0.10415
24.23	-0.11506
24.23	-0.14602
24.231	-0.14285
24.231	-0.14185
24.231	-0.1744
24.231	-0.18018
24.232	-0.19467
24.232	-0.18715
24.232	-0.13611
24.232	-0.15813
24.233	-0.21155
24.233	-0.2314
24.233	-0.24966
24.233	-0.26575
24.233	-0.23736
24.234	-0.19288
24.234	-0.18953
24.234	-0.21196
24.234	-0.26057
24.235	-0.20581
24.235	-0.16528
24.235	-0.17183
24.235	-0.21412
24.235	-0.23319
24.236	-0.22742
24.236	-0.21471
24.236	-0.17243
24.236	-0.15161
24.237	-0.15734
24.237	-0.16509
24.237	-0.18118
24.237	-0.12836
24.238	-0.14147
24.238	-0.18256
24.238	-0.2054
24.238	-0.24232
24.239	-0.24869
24.239	-0.2203
24.239	-0.16986
24.239	-0.17224
24.239	-0.17046
24.24	-0.19348
24.24	-0.22466
24.24	-0.21989
24.24	-0.18037
24.241	-0.14624
24.241	-0.1788
24.241	-0.15973
24.241	-0.14483
24.242	-0.072369
24.242	-0.073151
24.242	-0.086674
24.242	-0.13015
24.242	-0.15813
24.243	-0.13611
24.243	-0.11227
24.243	-0.065216
24.243	-0.069985
24.244	-0.096397
24.244	-0.19486
24.244	-0.20164
24.244	-0.22861
24.245	-0.24291
24.245	-0.27387
24.245	-0.30188
24.245	-0.28978
24.245	-0.23259
24.246	-0.18834
24.246	-0.16252
24.246	-0.15358
24.246	-0.17839
24.247	-0.18178
24.247	-0.18554
24.247	-0.081906
24.247	-0.10493
24.248	-0.12836
24.248	-0.1113
24.248	-0.090437
24.248	-0.043796
24.248	-0.056313
24.249	-0.055493
24.249	-0.071773
24.249	-0.093231
24.249	-0.12084
24.25	-0.10433
24.25	-0.090623
24.25	-0.10891
24.25	-0.13968
24.25	-0.15477
24.251	-0.1218
24.251	-0.10593
24.251	-0.12616
24.251	-0.15101
24.252	-0.15518
24.252	-0.17642
24.252	-0.15853
24.252	-0.16312
24.253	-0.15693
24.253	-0.16945
24.253	-0.22384
24.253	-0.23021
24.253	-0.16647
24.254	-0.15317
24.254	-0.16051
24.254	-0.20957
24.254	-0.24906
24.255	-0.23837
24.255	-0.17738
24.255	-0.13134
24.255	-0.13711
24.256	-0.15
24.256	-0.18197
24.256	-0.20499
24.256	-0.2054
24.256	-0.16092
24.257	-0.14542
24.257	-0.15775
24.257	-0.1623
24.257	-0.10158
24.258	-0.098595
24.258	-0.11107
24.258	-0.14304
24.258	-0.22268
24.259	-0.2431
24.259	-0.2165
24.259	-0.1655
24.259	-0.12855
24.259	-0.12914
24.26	-0.13235
24.26	-0.12579
24.26	-0.06246
24.26	-0.02353
24.261	-0.042194
24.261	-0.077324
24.261	-0.13473
24.261	-0.16312
24.261	-0.1655
24.262	-0.17619
24.262	-0.18633
24.262	-0.18715
24.262	-0.22485
24.263	-0.2586
24.263	-0.27529
24.263	-0.27052
24.263	-0.25681
24.264	-0.27011
24.264	-0.26973
24.264	-0.19724
24.264	-0.1367
24.264	-0.11525
24.265	-0.1512
24.265	-0.16509
24.265	-0.15198
24.265	-0.14941
24.266	-0.094795
24.266	-0.093007
24.266	-0.11327
24.266	-0.15615
24.267	-0.14404
24.267	-0.11268
24.267	-0.14065
24.267	-0.15991
24.268	-0.20778
24.268	-0.25502
24.268	-0.27964
24.268	-0.24053
24.268	-0.21292
24.269	-0.19229
24.269	-0.20559
24.269	-0.20678
